type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,305276717,0,212,0,0,305.671,128,[-44 64 13 0 33 32 28 38 30 33 29 33 30 29 24 28 29 22 17 15 18 13 13 10 10 9 -2 4 0 1 -3 -5 -17 -6 -19 -4 -21 -8 -26 -8 -26 -11 -27 -11 -30 -11 -34 -15 -30 -14 -30 -17 -31 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 21 -12 14 -10 11 -4 8 -5 3 2 4 7 5 8 3 13 2 15 4 17 0 19 5 15 1 15 4 16 4 12 2 7 4 11 2 10 6 12 12 9 12 15 13 14 17 20 22 20 18 18 29 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,305688229,0,102,0,0,306.031,256,[102 96 6 0 -3 38 -3 35 0 33 0 28 4 25 3 18 7 14 9 13 9 7 11 2 13 -2 15 -6 15 -9 17 -12 17 -15 17 -13 18 -16 18 -16 18 -17 18 -15 17 -15 18 -13 16 -11 18 -10 16 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -16 4 -15 5 -13 8 -12 9 -11 9 -9 10 -7 10 -4 10 0 10 3 7 6 7 8 4 12 1 16 1 17 -2 22 -4 24 -4 27 -4 30 -6 33 -6 35 -5 37 -6 38 -8 41 -7 40 -9 41 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,305914882,0,94,0,0,306.258,256,[94 -32 5 0 -27 -27 -26 -26 -24 -20 -21 -19 -23 -15 -20 -8 -15 -6 -14 -1 -13 3 -10 6 -7 10 -6 12 -5 16 -4 19 -4 20 -3 21 -3 22 -1 23 -3 24 -3 23 -4 21 -4 20 -5 19 -6 17 -7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 8 10 10 9 11 5 12 3 11 2 12 -2 11 -2 10 -4 7 -7 6 -8 2 -11 -1 -13 -4 -13 -7 -16 -10 -17 -13 -18 -15 -19 -19 -21 -22 -23 -24 -24 -26 -25 -28 -27 -30 -28 -29 -29 -31 -29 -31 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,305920080,0,102,0,0,306.292,256,[102 96 6 0 24 -29 22 -27 18 -27 14 -23 11 -20 8 -19 4 -16 -2 -15 -5 -14 -7 -10 -12 -7 -17 -4 -18 -1 -20 -1 -23 0 -22 2 -25 4 -25 2 -25 3 -24 1 -23 -1 -21 0 -22 -1 -19 -2 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 12 -11 9 -12 7 -14 5 -13 3 -14 1 -11 -1 -11 -2 -8 -6 -7 -7 -4 -9 0 -10 3 -11 4 -13 8 -17 12 -17 13 -18 18 -22 19 -22 23 -24 24 -26 25 -27 27 -28 27 -30 28 -31 30 -32 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,306566836,0,102,0,0,306.91,256,[102 96 6 0 -13 36 -12 35 -10 29 -8 27 -5 23 0 21 2 14 4 15 7 11 10 6 10 2 14 -1 16 -6 17 -7 18 -8 19 -10 22 -10 22 -9 20 -12 20 -10 21 -10 20 -8 19 -6 18 -6 15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 5 -13 7 -11 8 -10 9 -9 10 -6 11 -5 11 -2 9 1 7 3 5 6 4 8 0 12 0 15 -4 20 -5 20 -8 23 -10 26 -11 28 -13 31 -15 34 -15 35 -15 37 -17 37 -16 38 -18 39 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,306715657,0,94,0,0,307.059,256,[94 -32 5 0 11 39 11 34 11 31 14 28 12 22 15 17 13 11 14 8 14 4 13 -1 11 -7 13 -9 12 -13 11 -17 11 -18 14 -20 11 -22 12 -23 13 -23 12 -21 13 -21 14 -20 14 -18 11 -15 13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -16 -3 -16 0 -16 3 -15 3 -14 7 -14 9 -9 10 -8 10 -3 9 -2 11 1 9 5 11 11 10 15 9 17 8 21 9 24 7 29 7 32 8 36 9 37 9 40 10 39 10 42 7 44 8 44 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,307197666,0,94,0,0,307.541,256,[94 -32 5 0 -32 -18 -32 -17 -28 -12 -27 -10 -23 -8 -20 -5 -17 -1 -14 3 -10 6 -7 9 -4 11 -2 14 0 16 1 19 2 21 3 21 5 22 3 23 3 22 3 21 2 20 1 18 -1 18 -1 17 -1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 4 13 7 10 7 9 10 7 11 5 12 2 11 -1 10 -3 9 -6 8 -8 6 -10 3 -14 1 -15 -2 -18 -5 -19 -8 -22 -10 -23 -10 -26 -15 -28 -15 -29 -17 -32 -20 -33 -18 -36 -18 -36 -21 -37 -21 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,307200472,0,102,0,0,307.573,256,[102 96 6 0 38 -7 38 -9 34 -11 28 -10 24 -10 19 -12 13 -11 9 -11 3 -13 0 -12 -6 -12 -11 -14 -14 -16 -16 -15 -20 -15 -19 -16 -23 -16 -22 -15 -21 -17 -21 -17 -19 -15 -18 -17 -16 -14 -14 -16 -13 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 5 -17 2 -15 -3 -16 -4 -16 -6 -13 -8 -10 -11 -7 -11 -4 -12 -2 -12 3 -12 7 -11 10 -9 14 -9 18 -9 20 -7 25 -6 29 -6 31 -5 34 -5 39 -6 39 -5 41 -7 44 -6 46 -6 46 -7 ]
CSI_DATA,PASSIVE,56:37:B1:A1:16:13,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,307716184,0,28,0,0,308.059,128,[28 -64 1 0 -19 9 -3 24 -17 18 2 17 -6 24 -8 14 -1 9 -3 18 -5 13 -10 9 -6 18 -9 10 -4 13 -4 19 -8 5 0 12 0 3 1 15 -6 14 3 14 0 10 8 15 0 13 -7 3 -2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -3 4 -10 3 -13 8 -15 10 -15 12 -8 7 -13 12 -11 11 -18 14 -8 15 -12 16 -8 23 -11 16 -20 19 -2 12 -24 13 -19 19 -10 14 -12 8 -16 23 -13 9 -7 23 -9 20 -23 18 -22 17 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,307943688,0,274,0,0,308.287,128,[18 33 17 0 6 -26 -16 -36 2 -10 0 -5 -3 -26 8 -14 16 -26 11 -13 3 -5 23 -4 24 -5 23 7 5 4 8 13 7 16 -1 10 11 6 19 10 19 15 20 -11 28 -14 5 -11 17 5 18 -10 15 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -6 2 -4 11 6 13 2 15 16 4 7 4 11 19 24 25 31 18 17 19 23 6 16 27 24 1 21 9 14 14 8 -5 -2 -2 -6 -4 -3 7 -8 9 -10 -10 -19 -2 -9 8 -14 5 -15 ]
CSI_DATA,PASSIVE,56:37:B1:A1:16:13,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,308099514,0,28,0,0,308.443,128,[28 -64 1 0 19 -1 26 -4 14 -18 30 -5 13 -6 14 1 17 -16 19 -5 16 -3 15 -9 18 -13 11 -20 20 -13 21 -8 8 -21 4 -9 9 -17 10 -6 10 -6 12 -9 17 -10 9 -8 6 -4 14 3 8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -13 0 -14 4 -15 2 -7 28 -5 17 -14 14 -7 14 -17 22 -15 21 -16 21 -9 19 -16 21 -15 14 -3 23 -14 22 -13 25 -3 19 -5 28 -1 23 -7 26 -14 24 -13 13 -20 24 -13 30 -18 33 -9 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,308256773,0,212,0,0,308.6,128,[-44 64 13 0 -29 31 -30 29 -35 26 -24 30 -29 34 -22 32 -13 24 -16 21 -8 20 -14 15 -7 7 -5 5 -6 5 -8 -5 -5 -16 1 -15 -4 -20 -6 -26 -7 -33 -2 -34 2 -32 -5 -25 -2 -33 5 -30 3 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -20 -10 -16 -12 -15 -7 -13 -11 -6 -8 -2 -7 -1 -5 6 -9 5 -3 12 -9 15 -12 12 -8 19 -11 12 -5 8 -4 17 -4 14 -7 10 -11 -1 -7 9 -10 11 -13 3 -19 9 -16 14 -23 18 -29 23 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,308348643,0,212,0,0,308.692,128,[-44 64 13 0 -16 -36 -20 -44 -22 -36 -15 -36 -21 -31 -21 -29 -18 -26 -14 -26 -11 -17 -10 -11 -8 -12 -2 -8 8 -3 1 3 12 9 17 6 19 13 22 7 23 18 20 17 25 16 24 16 27 18 21 15 23 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -18 15 -16 9 -13 8 -9 1 -8 0 -10 -7 -9 -10 -11 -11 -8 -14 -7 -12 -10 -14 -9 -13 -2 -14 -8 -11 -4 -14 -5 -12 -7 -8 -8 -6 -8 -7 -12 -11 -12 -10 -18 -9 -17 -11 -21 -12 -27 -8 -30 ]
CSI_DATA,PASSIVE,B4:AD:A3:4B:9A:CE,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,308478787,0,82,0,0,308.822,128,[82 32 5 0 -28 -12 -23 -15 -26 -11 -27 -11 -21 -18 -21 -18 -21 -12 -18 -13 -24 -18 -25 -16 -21 -18 -19 -19 -18 -21 -18 -15 -15 -13 -16 -15 -20 -23 -15 -14 -13 -12 -12 -18 -3 -18 -12 -17 -12 -15 -12 -11 -8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -10 -10 -11 -10 -9 -10 -11 -5 -7 -11 -5 -6 -10 -13 -10 -4 -3 -6 -8 -8 -10 -7 -2 -11 -2 -12 -5 -16 -3 -13 -7 -23 1 -18 -4 -17 -2 -15 -12 -24 -13 -21 -7 -21 5 -26 -10 -26 -10 -24 -6 ]
CSI_DATA,PASSIVE,B4:AD:A3:4B:9A:CE,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,308663524,0,82,0,0,309.007,128,[82 32 5 0 19 6 31 15 32 11 26 13 24 15 26 9 28 16 28 14 26 13 26 10 24 10 21 13 29 15 16 10 19 4 21 16 23 7 19 5 18 4 19 -1 18 5 14 8 18 4 16 4 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 20 -1 18 -2 18 3 10 -3 15 3 10 0 11 1 8 2 17 7 14 6 12 13 3 13 11 13 9 7 6 11 7 14 6 10 10 16 8 15 13 20 14 21 19 26 9 27 8 24 12 23 25 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-67,11,1,7,0,0,1,0,0,0,0,-96,0,6,0,309116715,0,102,0,0,309.46,256,[102 96 6 0 23 2 22 0 23 2 24 2 23 2 23 1 23 0 22 2 22 2 23 -2 21 -2 22 -1 20 -1 21 1 21 2 19 -1 20 1 22 0 21 3 26 2 23 3 23 2 24 4 22 7 21 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 5 22 6 23 4 21 5 21 7 21 6 20 7 18 3 19 8 19 4 19 5 19 6 21 7 21 7 21 10 20 6 23 7 21 8 24 7 23 7 21 9 20 4 21 6 23 4 22 4 22 2 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,309763903,0,102,0,0,310.107,256,[102 96 6 0 -23 34 -21 31 -17 28 -14 26 -10 23 -7 20 0 15 2 13 6 11 9 7 12 3 14 -2 18 -3 19 -3 21 -4 23 -6 24 -8 25 -8 23 -9 25 -5 22 -6 23 -5 20 -3 18 0 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -14 9 -13 11 -9 13 -6 13 -5 14 -2 12 0 10 2 9 6 7 5 2 10 1 12 -2 15 -6 15 -7 20 -10 18 -15 22 -18 24 -19 27 -23 29 -24 31 -25 31 -25 35 -26 37 -31 35 -27 36 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,309764024,0,102,0,0,310.139,256,[102 96 6 0 -25 30 -23 31 -20 28 -16 26 -13 22 -9 20 -3 15 1 14 5 11 9 8 12 4 13 1 18 0 21 -5 23 -4 23 -7 23 -7 25 -8 25 -7 23 -6 23 -5 22 -5 21 -3 18 -3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -12 12 -11 13 -9 14 -7 13 -4 14 -2 13 1 11 3 9 6 6 9 4 9 1 11 -4 13 -7 16 -12 17 -13 17 -17 21 -19 22 -22 23 -24 27 -26 27 -30 31 -28 31 -30 34 -32 32 -32 33 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,309764178,0,102,0,0,310.179,256,[102 96 6 0 -31 17 -28 15 -28 15 -22 15 -17 15 -13 13 -10 13 -4 12 0 10 3 9 8 7 10 6 14 7 16 4 19 3 21 5 23 4 21 5 21 3 21 3 20 4 21 4 17 6 15 6 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -7 12 -6 14 -4 13 0 13 2 12 3 9 4 7 6 6 8 1 11 -2 10 -5 9 -8 10 -11 10 -15 11 -18 10 -20 12 -24 12 -27 12 -29 13 -32 15 -33 15 -37 16 -37 15 -38 15 -37 17 ]
CSI_DATA,PASSIVE,56:37:B1:A1:16:13,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,309962785,0,28,0,0,310.306,128,[28 -64 1 0 -3 25 -12 27 -2 29 -1 27 -10 17 -12 21 -7 9 -14 20 -7 26 -2 21 3 13 -8 14 -2 22 13 7 -3 16 0 11 3 16 4 12 -5 20 -1 14 4 9 0 7 0 34 -11 19 -2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 4 8 -3 9 -9 16 -5 15 2 12 6 18 -8 20 -1 15 -1 25 -9 10 -11 22 -4 27 2 24 -4 26 -8 30 -7 24 -9 16 -6 19 -7 27 -1 22 -6 21 -8 31 -17 22 -13 24 -17 18 ]
CSI_DATA,PASSIVE,56:37:B1:A1:16:13,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,310007910,0,28,0,0,310.351,128,[28 -64 1 0 -2 32 -9 24 -12 28 2 24 -15 21 -2 32 -2 30 2 12 -5 17 3 16 2 19 1 20 1 14 0 14 5 15 10 21 6 15 -5 12 -8 23 7 10 -4 17 -1 15 -5 24 -12 10 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 11 6 11 8 9 10 18 9 18 9 11 -2 14 6 20 7 17 5 25 -1 20 6 23 13 24 0 28 -9 22 2 28 1 19 -7 20 -7 22 8 33 1 20 -7 35 -5 20 -6 14 -1 26 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,310383341,0,106,0,0,310.726,256,[106 -96 6 0 -43 7 -40 7 -34 8 -32 10 -26 7 -20 8 -16 9 -10 12 -6 12 -1 13 5 13 7 13 11 13 14 13 18 13 19 14 21 15 21 15 21 13 19 15 18 15 16 14 14 14 14 15 10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -5 16 -2 16 0 14 2 14 3 12 7 11 9 7 9 5 10 1 9 -2 10 -7 9 -11 9 -14 7 -18 7 -20 6 -26 5 -29 7 -32 6 -37 6 -39 6 -43 6 -44 6 -46 6 -48 6 -47 7 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,310780962,0,102,0,0,311.124,256,[102 96 6 0 0 40 -1 38 2 34 3 30 5 23 6 20 7 15 9 13 10 9 11 2 11 -3 12 -6 13 -11 15 -13 15 -13 16 -17 16 -19 16 -19 17 -18 16 -16 17 -17 14 -15 14 -13 12 -12 15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -16 2 -16 4 -15 6 -14 7 -12 10 -10 10 -7 10 -5 11 -1 10 0 10 5 8 8 5 12 5 15 4 19 4 21 1 26 1 28 -2 32 -1 35 -2 39 -3 40 -1 42 -4 44 -3 46 -4 47 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,311318180,0,212,0,0,311.662,128,[-44 64 13 0 -35 -31 -34 -33 -33 -30 -35 -29 -31 -29 -32 -21 -24 -19 -24 -17 -15 -11 -17 -7 -14 -9 -6 -10 2 1 9 -6 14 -3 19 3 25 4 28 3 28 4 32 6 29 4 30 6 30 8 30 5 32 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -26 13 -15 10 -10 4 -12 2 -11 -4 -6 -7 -7 -9 -12 -11 -7 -14 -7 -13 -8 -17 -7 -10 -6 -16 -7 -22 -6 -16 -6 -11 -6 -8 -4 -16 -10 -9 -10 -12 -8 -17 -11 -16 -11 -22 -19 -18 -26 -16 -28 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,311669792,0,102,0,0,312.013,256,[102 96 6 0 -17 36 -11 35 -11 32 -8 29 -6 26 -2 22 1 18 3 14 6 11 9 8 10 3 14 0 15 -1 18 -3 18 -6 21 -6 21 -8 22 -7 21 -6 22 -6 20 -5 19 -5 18 -4 15 -2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -15 5 -15 7 -13 9 -11 10 -9 11 -7 10 -5 10 -3 10 1 8 5 6 6 6 10 1 12 -1 14 -3 18 -8 20 -8 23 -10 26 -12 28 -15 30 -15 33 -17 34 -17 35 -19 37 -19 38 -19 40 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-68,11,1,6,0,0,1,0,0,0,0,-96,0,6,0,311784733,0,102,0,0,312.128,256,[102 96 6 0 10 17 12 20 10 18 12 22 12 17 12 20 13 18 15 19 17 20 13 16 13 17 16 18 13 14 15 15 14 15 13 15 9 14 12 19 8 17 13 16 12 20 11 20 10 20 9 20 6 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 19 10 19 9 20 10 20 8 19 8 20 5 19 8 19 6 18 7 20 9 20 9 18 8 22 7 24 5 25 9 22 5 24 8 24 7 24 8 24 11 22 10 22 7 22 9 23 10 21 11 18 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-68,11,1,6,0,0,1,0,0,0,0,-96,0,6,0,311784859,0,102,0,0,312.157,256,[102 96 6 0 11 18 12 19 9 19 13 19 12 20 14 18 14 21 18 20 14 17 11 16 15 18 14 17 15 16 12 18 13 14 10 18 12 15 12 17 13 18 14 15 14 18 15 20 12 18 8 18 12 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 20 11 20 8 19 10 21 7 21 10 19 10 18 8 16 8 19 8 18 7 18 8 20 8 22 8 23 7 23 10 20 9 22 8 25 12 23 8 25 10 25 10 23 8 20 8 16 10 18 11 18 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,311797505,0,102,0,0,312.196,256,[102 96 6 0 -44 3 -39 3 -37 3 -32 6 -28 8 -24 5 -18 8 -15 10 -9 11 -6 13 1 14 4 14 7 18 11 18 12 19 13 18 15 22 15 20 13 20 12 21 12 19 12 19 10 19 8 17 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -5 16 -2 16 1 14 4 14 4 12 6 10 8 6 9 2 11 -2 9 -4 8 -6 8 -11 9 -14 5 -19 6 -23 3 -26 2 -30 3 -34 1 -38 -1 -41 -1 -41 -3 -45 -1 -44 0 -46 0 -48 -1 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,312142429,0,115,0,0,312.486,128,[115 48 7 0 2 9 8 8 -4 -15 -11 7 -26 0 -17 -9 -18 18 -18 7 -30 20 -24 18 -15 32 -30 28 -20 10 -16 0 -15 15 -16 16 -18 11 -5 15 8 18 2 10 -2 14 -2 7 7 21 7 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 10 5 10 4 14 14 7 13 19 13 21 17 22 22 22 -4 10 18 18 6 34 19 14 36 4 22 9 10 19 21 7 -3 15 0 13 -2 22 0 1 1 0 6 -9 -1 14 12 2 9 19 10 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,312306658,0,102,0,0,312.65,256,[102 96 6 0 -24 30 -23 28 -20 26 -17 25 -13 23 -10 21 -4 17 -2 17 3 13 5 11 9 9 11 6 14 6 17 5 19 5 21 4 21 4 20 4 21 5 20 5 20 4 18 5 16 6 15 5 12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 4 -13 7 -12 9 -9 9 -8 8 -7 8 -3 9 -1 8 2 6 5 4 7 1 10 -2 12 -4 13 -8 16 -9 17 -14 19 -17 21 -17 22 -20 26 -21 29 -23 29 -25 31 -25 31 -27 32 -29 34 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,312476529,0,94,0,0,312.82,256,[94 -32 5 0 -29 -22 -27 -19 -25 -16 -24 -13 -21 -9 -20 -7 -17 -4 -15 1 -12 2 -12 6 -9 9 -5 10 -4 13 -3 15 -3 17 -1 18 -2 19 -2 19 -2 19 -3 19 -3 18 -3 16 -4 16 -5 14 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 3 11 6 9 6 6 8 6 9 4 9 1 9 -1 8 -3 6 -5 4 -7 3 -8 2 -12 -2 -12 -5 -14 -6 -17 -11 -18 -11 -20 -13 -23 -16 -23 -18 -27 -19 -28 -22 -28 -21 -30 -21 -31 -24 -31 -25 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,312757709,0,30,0,0,313.101,128,[30 -32 1 0 -16 6 8 0 8 -23 -1 -16 -11 -23 7 -31 -5 -26 -11 -7 -40 -29 -22 -21 -8 -18 -12 -21 -4 -19 -7 -12 9 -11 10 9 14 17 11 -7 10 10 17 14 3 -10 10 -6 11 -2 13 -14 16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 13 -16 21 -2 12 -11 25 -16 22 -16 22 -14 19 5 24 -10 20 -7 12 -14 20 -18 29 -26 19 -42 10 -37 12 -15 17 -24 18 -9 18 -2 31 -19 23 3 1 -2 4 -7 -8 -6 1 1 -7 -18 -6 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-65,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,314220042,0,102,0,0,314.563,256,[102 96 6 0 11 35 11 33 11 29 12 25 12 20 11 15 13 10 12 7 14 4 13 -3 12 -5 14 -8 14 -14 13 -16 16 -16 15 -16 17 -19 15 -19 15 -17 16 -16 15 -16 14 -14 13 -13 14 -10 13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -12 -5 -15 -4 -16 -1 -15 0 -13 3 -13 5 -10 8 -8 7 -8 8 -4 9 -1 9 3 9 8 8 9 9 14 7 17 9 19 9 23 8 26 10 29 10 32 10 34 9 37 10 36 10 38 10 40 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,314259889,0,212,0,0,314.603,128,[-44 64 13 0 44 0 50 -1 43 5 44 -1 40 4 45 -1 35 0 32 -3 27 -5 17 -2 13 0 5 1 0 0 -2 -2 -11 2 -15 3 -16 4 -19 4 -27 9 -33 7 -24 5 -30 6 -29 1 -29 0 -35 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 19 14 18 8 9 6 7 12 8 8 2 8 -1 8 -7 7 -11 13 -14 13 -13 12 -15 11 -13 11 -14 8 -11 13 -9 14 -13 12 -9 12 -4 12 0 15 -10 20 -2 20 2 27 -1 31 -7 39 -3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,314286962,0,212,0,0,314.634,128,[-44 64 13 0 36 -17 34 -16 39 -15 36 -14 33 -18 30 -14 25 -15 19 -10 14 -10 14 -8 7 -9 6 -5 -2 4 -3 9 -3 8 -6 12 -10 15 -16 15 -17 15 -18 25 -17 23 -16 23 -19 20 -19 21 -18 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 11 14 6 12 8 6 7 2 7 -2 8 -2 6 -10 8 -10 8 -10 9 -14 5 -15 7 -12 5 -13 4 -14 10 -10 8 -9 9 -2 12 -9 12 -5 15 -5 11 -3 21 -8 18 -11 24 -11 31 -9 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,314818807,0,102,0,0,315.162,256,[102 96 6 0 30 28 29 22 30 21 25 15 25 14 21 8 19 3 17 -1 16 -7 12 -10 10 -13 8 -17 6 -20 5 -22 4 -23 4 -26 6 -28 5 -27 4 -28 6 -23 5 -25 7 -23 6 -21 6 -17 8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -7 -13 -10 -10 -12 -7 -12 -6 -13 -4 -14 -2 -13 2 -13 4 -10 6 -9 10 -6 10 -3 11 0 15 4 20 6 18 10 21 12 21 17 25 19 27 22 29 23 31 29 31 27 33 29 34 29 32 30 ]
