type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-72,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,251637713,0,106,0,0,251.98,256,[106 -96 6 0 9 22 8 23 9 25 9 15 6 19 10 14 11 16 14 12 14 13 15 13 19 11 18 7 16 11 16 14 16 14 14 11 16 12 15 7 11 11 9 13 14 8 15 9 13 15 7 11 9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 21 10 22 10 21 11 25 10 26 8 23 8 24 5 22 8 24 7 27 6 27 7 28 6 26 8 22 6 24 11 23 11 26 7 23 10 26 9 26 10 28 10 28 12 35 10 24 12 31 10 29 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-72,11,1,3,0,1,1,1,0,0,0,-96,1,6,0,251638085,0,106,0,0,252.01,256,[106 -96 6 0 -5 -24 -5 -29 -10 -21 -5 -23 -9 -19 -6 -10 -9 -18 -13 -14 -13 -14 -16 -15 -15 -14 -20 -13 -15 -16 -15 -10 -15 -18 -12 -14 -14 -15 -12 -15 -10 -11 -12 -16 -9 -12 -8 -14 -12 -14 -7 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -21 -12 -20 -11 -26 -11 -22 -9 -24 -6 -27 -9 -26 -8 -29 -7 -27 -5 -29 -2 -30 -4 -25 -3 -28 -6 -25 -7 -27 -11 -31 -4 -27 -7 -28 -9 -25 -8 -27 -6 -27 -7 -26 -12 -28 -12 -32 -9 -27 -6 -29 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-73,11,1,2,0,1,1,1,0,0,0,-96,1,6,0,251640337,0,106,0,0,252.057,256,[106 -96 6 0 25 11 26 12 19 6 23 13 14 11 18 4 16 2 17 4 16 -1 22 3 21 2 17 -2 19 2 19 7 22 1 20 0 21 6 13 3 15 5 13 7 18 5 14 5 14 7 13 3 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 3 23 4 22 2 24 5 26 7 26 11 24 10 22 8 23 15 24 11 24 16 26 11 22 11 23 12 22 8 25 9 23 13 25 11 27 14 28 16 26 9 29 12 29 14 31 11 26 12 27 12 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-72,11,1,1,0,1,1,1,0,0,0,-96,1,6,0,251640859,0,106,0,0,252.095,256,[106 -96 6 0 -3 21 1 23 -2 21 -6 18 -3 15 1 13 4 14 6 15 2 16 6 16 10 19 6 16 6 16 8 18 7 18 5 19 4 15 2 13 4 15 2 17 4 15 1 11 -1 13 2 8 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 16 0 20 1 23 -2 20 -3 18 -2 21 -3 24 -2 27 -3 23 -4 24 -4 22 -6 24 -3 24 -5 22 -2 24 -5 25 -2 24 -1 24 -5 24 -2 24 -3 24 -1 30 -1 28 -4 26 -3 26 0 29 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-71,11,1,0,0,1,1,1,0,0,0,-96,1,6,0,251641362,0,106,0,0,252.133,256,[106 -96 6 0 -7 -20 -9 -21 -8 -20 -10 -21 -10 -17 -5 -18 -9 -12 -14 -11 -14 -13 -16 -14 -14 -12 -11 -12 -16 -10 -15 -16 -14 -15 -12 -11 -13 -14 -10 -12 -13 -12 -9 -12 -9 -11 -7 -12 -10 -12 -8 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -20 -12 -16 -12 -18 -10 -19 -13 -21 -9 -22 -9 -21 -6 -20 -6 -24 -7 -23 -10 -23 -5 -25 -6 -21 -10 -22 -10 -22 -10 -25 -9 -25 -11 -22 -9 -23 -10 -22 -10 -23 -10 -23 -13 -25 -14 -27 -13 -25 -10 -25 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,251641853,0,106,0,0,252.181,128,[106 -96 6 0 22 0 20 -1 23 -1 22 -2 16 -2 15 -3 14 -3 16 -7 15 -7 12 -9 16 -11 12 -8 19 -7 14 -7 13 -8 14 -6 12 -3 16 -3 14 -7 15 -6 13 -6 13 -3 12 -3 9 -3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -5 19 -3 19 -4 21 -4 20 -2 21 2 22 1 25 3 23 2 24 1 23 3 24 4 23 3 21 3 21 1 23 4 22 3 23 -1 23 2 23 2 25 -1 29 5 30 -1 28 -1 28 -2 29 4 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-72,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,251643550,0,106,0,0,252.22,256,[106 -96 6 0 -21 -15 -22 -12 -19 -15 -17 -12 -14 -8 -17 -5 -11 -3 -20 -7 -20 -6 -18 -6 -22 -6 -22 -1 -23 1 -22 -3 -19 -8 -15 -4 -16 -4 -18 -7 -15 -7 -18 -7 -17 -8 -18 -7 -13 -6 -12 -6 -11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -13 -16 -12 -23 -10 -16 -11 -22 -15 -17 -18 -21 -17 -19 -17 -18 -17 -18 -19 -15 -25 -18 -21 -15 -18 -20 -18 -23 -17 -25 -20 -19 -19 -22 -17 -25 -21 -20 -19 -25 -16 -22 -15 -29 -17 -26 -17 -21 -20 -26 -22 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-72,11,1,3,0,1,1,1,0,0,0,-96,1,6,0,251644174,0,106,0,0,252.268,256,[106 -96 6 0 16 -25 18 -21 13 -21 13 -16 12 -16 9 -19 4 -15 5 -22 3 -18 -1 -20 2 -21 6 -24 5 -19 4 -19 2 -19 5 -20 3 -19 5 -19 2 -14 3 -17 8 -16 8 -19 5 -16 7 -14 4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -23 15 -19 16 -15 15 -18 18 -15 17 -19 19 -17 19 -18 22 -16 21 -15 20 -19 21 -14 23 -14 17 -16 18 -14 21 -21 23 -22 17 -18 20 -21 19 -22 21 -24 19 -25 20 -23 20 -26 26 -21 22 -22 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-73,11,1,2,0,1,1,1,0,0,0,-96,1,6,0,251644567,0,106,0,0,252.311,256,[106 -96 6 0 0 23 2 22 6 23 3 23 5 20 5 16 7 12 5 12 7 18 11 18 8 17 14 16 8 19 11 18 12 18 9 16 8 12 9 15 12 14 5 17 6 14 4 14 2 11 5 12 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 19 8 21 3 24 4 25 4 21 3 23 0 24 4 25 3 29 0 24 -2 26 -1 23 0 23 0 27 -1 22 -5 27 0 28 2 32 0 21 3 30 1 22 5 29 4 31 5 30 4 27 4 31 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-73,11,1,1,0,1,1,1,0,0,0,-96,1,6,0,251645009,0,106,0,0,252.348,256,[106 -96 6 0 13 24 11 21 11 19 12 17 12 12 8 8 11 10 16 11 11 7 20 8 15 8 15 10 15 10 18 11 15 9 15 13 15 10 17 8 17 11 12 11 13 12 9 11 10 9 7 9 9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 16 12 19 12 19 9 21 11 23 11 24 9 24 10 23 6 26 8 25 6 21 9 21 11 24 7 23 10 23 10 22 6 27 12 28 14 26 11 23 13 20 16 24 19 30 13 30 14 28 15 28 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,254593323,0,212,0,0,254.936,128,[-44 64 13 0 -33 -8 -35 -7 -34 -2 -35 1 -36 5 -36 10 -36 12 -33 12 -33 16 -31 17 -28 19 -27 20 -25 20 -25 17 -23 18 -24 15 -23 11 -23 8 -23 6 -25 0 -24 -2 -22 -7 -22 -9 -20 -12 -18 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 15 12 18 8 17 7 17 5 17 2 16 0 17 2 16 0 14 0 13 -3 10 -6 9 -6 7 -5 5 -3 1 -7 -2 -7 -2 -9 -4 -9 -9 -9 -10 -13 -12 -13 -14 -18 -13 -18 -15 -20 -13 -21 -14 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,254593663,0,212,0,0,254.97,128,[-44 64 13 0 -14 -31 -14 -29 -16 -31 -23 -29 -24 -29 -27 -27 -29 -25 -31 -20 -31 -20 -30 -16 -31 -13 -30 -13 -30 -13 -27 -13 -24 -15 -20 -14 -22 -18 -17 -17 -15 -20 -11 -22 -7 -24 -2 -23 1 -23 3 -23 6 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 20 -1 18 -4 19 -6 19 -9 17 -7 16 -11 14 -9 10 -9 12 -11 8 -7 9 -10 4 -9 1 -7 0 -5 -2 -3 -2 -2 -4 -1 -9 1 -10 -1 -14 2 -18 2 -19 0 -20 -1 -24 -3 -27 -5 -27 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,254642122,0,212,0,0,255.014,128,[-44 64 13 0 22 -21 25 -24 19 -27 19 -28 14 -31 14 -33 8 -33 5 -32 4 -36 1 -34 1 -33 -1 -30 -2 -32 -2 -31 0 -29 3 -28 4 -25 6 -22 9 -22 12 -18 14 -15 18 -14 18 -11 20 -8 24 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 3 -20 -1 -21 -3 -18 -2 -19 -6 -17 -5 -14 -9 -12 -9 -13 -7 -11 -8 -8 -8 -5 -8 -4 -7 -3 -7 1 -5 4 -6 5 -4 8 -3 10 -4 11 -4 14 -6 17 -5 18 -3 19 -8 21 -10 24 -12 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-72,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,255033649,0,126,0,0,255.376,256,[126 -32 7 0 -11 26 -9 23 -7 22 -9 16 -6 17 -4 21 -1 15 3 14 7 18 2 17 4 20 2 17 1 21 2 23 3 18 3 22 3 19 1 19 2 16 -2 15 2 19 0 16 2 12 -4 14 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 22 -6 20 -9 21 -11 23 -9 23 -9 23 -14 21 -14 19 -13 24 -14 21 -16 25 -17 26 -15 20 -15 21 -9 21 -16 22 -14 26 -11 24 -9 24 -12 28 -15 27 -12 27 -13 29 -10 28 -6 28 -9 28 ]
CSI_DATA,PASSIVE,BE:3A:87:CA:F3:BA,-72,11,1,3,0,1,1,1,0,0,0,-96,1,6,0,255034107,0,126,0,0,255.408,256,[126 -32 7 0 16 16 25 11 16 11 16 16 13 6 13 13 16 6 20 7 21 4 19 5 17 2 27 -1 18 7 20 2 18 -1 17 5 21 7 17 5 20 6 17 5 17 4 11 5 15 3 12 5 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 12 22 15 15 13 17 14 16 19 17 19 21 21 18 18 19 18 17 23 12 21 16 21 15 19 15 16 22 18 21 19 19 18 20 21 20 18 18 20 20 21 23 26 17 20 28 20 17 25 20 23 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,257594602,0,212,0,0,257.937,128,[-44 64 13 0 19 25 22 24 27 19 28 21 31 18 31 14 30 11 32 8 33 4 32 4 33 -1 31 -1 30 1 29 1 26 2 23 4 23 6 21 9 18 9 15 11 15 15 9 19 6 20 4 21 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -19 -3 -21 -2 -18 -1 -19 1 -19 2 -17 5 -15 6 -14 6 -17 7 -11 7 -11 7 -5 5 -5 6 -1 3 0 5 -1 2 3 5 5 1 9 2 12 4 17 3 15 5 16 7 21 8 19 12 20 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,257594943,0,212,0,0,257.966,128,[-44 64 13 0 9 39 8 37 11 34 14 34 22 36 25 32 26 31 26 26 28 24 30 21 29 20 28 19 29 17 25 16 24 20 22 19 19 18 13 18 13 22 7 24 5 25 -1 24 -7 25 -10 21 -13 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -15 5 -21 14 -16 12 -18 13 -14 12 -14 12 -14 13 -11 14 -9 11 -5 13 -8 7 -1 9 -1 7 2 1 0 1 5 0 3 2 6 -5 9 -4 12 -3 14 -4 17 -7 21 -7 23 -4 27 -3 26 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,257611714,0,212,0,0,258.006,128,[-44 64 13 0 21 -24 19 -27 16 -30 17 -32 12 -37 10 -35 8 -36 4 -37 2 -35 -1 -34 -3 -35 -4 -33 -4 -31 -2 -32 -3 -30 1 -28 4 -26 7 -24 10 -22 12 -20 15 -18 18 -15 19 -12 21 -8 22 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 8 -19 3 -21 4 -20 1 -20 -1 -18 -3 -17 -2 -15 -3 -14 -4 -13 -6 -10 -3 -9 -6 -4 -6 -5 -5 -1 -6 2 -3 2 -3 6 -4 5 -7 12 -8 14 -8 16 -10 16 -12 21 -12 20 -13 20 -17 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,257752621,0,118,0,0,258.095,384,[118 96 7 0 28 14 29 11 29 7 32 4 33 1 34 -2 32 -5 31 -6 30 -9 29 -9 28 -11 26 -11 26 -12 24 -9 25 -9 22 -4 22 -2 21 0 19 2 18 6 17 10 17 12 14 13 10 18 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -13 -12 -14 -10 -16 -8 -15 -7 -15 -6 -15 -5 -16 -3 -15 -1 -14 1 -12 3 -9 2 -7 1 -8 3 -6 4 -2 5 0 5 2 3 4 8 5 7 9 8 10 9 12 13 13 13 14 17 14 19 13 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,260599113,0,212,0,0,260.942,128,[-44 64 13 0 12 31 13 31 19 31 20 28 21 28 24 27 26 22 29 22 27 16 30 16 29 15 27 14 29 12 27 14 25 14 22 16 21 16 17 17 15 20 8 21 6 22 1 22 -1 22 -4 21 -8 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -21 0 -21 3 -20 5 -18 6 -17 7 -16 7 -15 9 -12 10 -11 10 -8 8 -7 9 -5 8 -3 8 -1 3 2 5 3 2 5 0 6 -2 10 -1 13 -1 16 -1 19 -1 20 1 25 0 24 3 25 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,260599507,0,212,0,0,260.972,128,[-44 64 13 0 0 -36 1 -36 -3 -35 -8 -36 -11 -36 -15 -36 -14 -34 -17 -34 -20 -29 -22 -29 -24 -28 -23 -26 -24 -24 -22 -23 -18 -24 -17 -25 -11 -25 -11 -23 -7 -25 -2 -25 2 -25 5 -22 8 -21 10 -20 16 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 19 -10 16 -16 13 -15 12 -16 10 -15 11 -13 8 -14 5 -13 5 -11 3 -12 3 -11 1 -8 0 -8 -5 -2 -3 -1 -5 -1 -6 3 -6 4 -11 6 -10 6 -13 9 -16 10 -19 10 -22 10 -23 10 -27 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,260683823,0,212,0,0,261.027,128,[-44 64 13 0 17 29 21 28 21 28 22 27 24 25 30 21 29 22 29 17 31 14 29 11 28 10 29 5 29 7 28 8 26 10 22 12 22 11 18 13 17 16 12 18 8 19 6 21 1 22 -2 21 -7 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -21 -1 -20 4 -18 5 -18 5 -18 6 -16 9 -16 8 -14 6 -12 9 -12 8 -9 5 -5 6 -3 5 0 2 2 4 1 4 4 0 6 -1 10 1 11 0 16 2 15 -1 19 2 23 2 24 6 23 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,1,0,1,1,1,0,0,0,-96,1,6,0,261316197,0,102,0,0,261.659,256,[102 96 6 0 25 5 26 5 29 5 30 3 30 4 31 4 31 1 31 2 32 0 31 1 30 0 29 -1 28 -3 28 -2 27 -1 25 -3 23 -2 23 0 21 -3 20 0 19 -1 18 0 16 1 16 2 14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -8 -3 -7 -4 -7 -5 -7 -6 -7 -7 -6 -8 -7 -9 -5 -8 -5 -8 -4 -9 -3 -8 0 -7 2 -5 2 -4 3 -3 4 -2 6 -1 7 1 8 3 10 4 11 5 12 4 15 5 15 5 16 6 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,262592060,0,102,0,0,262.935,256,[102 96 6 0 -29 -8 -31 -9 -31 -9 -33 -10 -32 -8 -34 -8 -33 -9 -35 -7 -35 -7 -36 -4 -35 -4 -34 -3 -33 -3 -31 -1 -29 -2 -29 -2 -28 -3 -27 -2 -23 -2 -24 -2 -22 -3 -22 -3 -19 -5 -17 -5 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 7 4 7 3 7 5 6 4 5 7 7 9 4 9 3 10 2 9 2 9 0 8 -2 6 -4 4 -5 4 -6 2 -6 1 -6 -1 -7 -4 -9 -5 -11 -7 -13 -8 -14 -7 -16 -8 -17 -8 -18 -9 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,263238448,0,102,0,0,263.581,256,[102 96 6 0 24 14 26 13 29 15 31 15 31 16 31 15 32 14 34 13 33 13 32 10 32 11 31 10 29 8 29 9 28 8 27 8 25 8 24 7 22 7 22 8 19 6 18 7 16 7 15 8 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -7 -4 -5 -6 -7 -8 -5 -8 -5 -9 -6 -10 -5 -11 -2 -11 -1 -9 -1 -10 2 -10 2 -6 2 -6 4 -3 2 -2 4 1 4 1 8 3 7 6 9 8 10 10 10 10 14 11 13 11 16 11 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,263238639,0,102,0,0,263.611,256,[102 96 6 0 16 23 16 25 17 26 19 25 21 27 22 28 21 28 22 26 24 26 23 25 22 24 23 23 23 21 22 22 22 20 21 18 20 17 19 16 17 16 17 16 15 15 11 15 12 14 9 15 6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -6 -8 -3 -9 -2 -9 -2 -9 -1 -12 -2 -11 1 -12 2 -9 5 -10 4 -8 3 -8 7 -5 5 -2 5 -1 4 1 3 2 4 5 4 7 4 10 3 10 6 13 5 14 7 14 10 17 10 18 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,263600858,0,212,0,0,263.944,128,[-44 64 13 0 -2 10 -2 8 -1 6 -1 3 -3 1 -5 1 -10 0 -13 1 -13 -1 -20 0 -18 1 -23 5 -23 6 -26 6 -25 10 -27 11 -28 11 -28 11 -28 11 -25 8 -26 3 -26 3 -22 -2 -24 -4 -22 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 0 5 -2 9 -2 9 -5 12 -11 14 -12 13 -15 11 -18 13 -19 13 -24 15 -24 12 -24 15 -28 12 -27 16 -29 16 -29 15 -26 17 -25 17 -24 19 -21 23 -19 21 -17 19 -15 20 -10 21 -9 19 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,263601198,0,212,0,0,263.977,128,[-44 64 13 0 -11 4 -8 6 -5 6 -1 -2 -3 -2 -3 -2 -5 -5 -7 -8 -8 -9 -12 -14 -15 -15 -15 -15 -21 -15 -22 -13 -25 -11 -27 -12 -27 -13 -25 -9 -28 -11 -24 -12 -21 -14 -21 -14 -16 -16 -13 -19 -8 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -5 5 -8 3 -9 2 -14 2 -17 -1 -17 -1 -21 -4 -23 -5 -22 -8 -24 -9 -23 -8 -24 -12 -25 -10 -28 -10 -29 -9 -29 -11 -29 -8 -30 -7 -29 -7 -28 -3 -29 -2 -26 2 -26 1 -22 4 -20 4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,263653393,0,212,0,0,264.021,128,[-44 64 13 0 5 11 5 8 6 6 3 5 -4 2 -4 5 -5 5 -12 6 -14 10 -14 14 -17 14 -18 17 -16 21 -15 25 -15 27 -14 26 -16 28 -15 28 -15 26 -14 24 -18 23 -17 21 -19 15 -22 11 -24 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 7 4 5 9 3 13 3 13 1 17 -3 20 -5 22 -8 22 -9 23 -12 21 -13 26 -10 27 -12 29 -14 30 -15 30 -13 32 -11 31 -12 31 -10 32 -8 30 -7 27 -4 26 1 24 1 21 5 24 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,263853373,0,94,0,0,264.196,256,[94 -32 5 0 27 7 29 6 31 7 33 7 32 7 34 6 35 5 37 6 34 4 33 3 32 3 33 2 31 0 30 1 29 1 26 -1 26 0 25 0 23 0 22 1 21 1 19 2 18 2 16 5 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -8 -2 -9 -4 -8 -6 -7 -6 -8 -8 -6 -8 -6 -10 -5 -10 -5 -9 -1 -10 -1 -10 0 -7 2 -4 2 -4 4 -1 5 -1 7 0 7 2 8 5 10 4 10 6 13 5 14 8 17 7 20 7 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,263879070,0,102,0,0,264.224,256,[102 96 6 0 -32 6 -31 6 -36 8 -36 8 -37 8 -36 8 -36 12 -37 11 -36 12 -35 11 -34 12 -31 12 -31 15 -30 13 -29 12 -28 13 -27 12 -26 11 -23 11 -23 10 -22 8 -22 8 -20 6 -21 4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -1 8 -1 9 0 9 2 10 3 9 5 10 6 8 8 7 7 3 8 6 7 1 7 1 5 -1 5 -5 3 -6 2 -6 1 -9 1 -11 -2 -15 -1 -16 -1 -16 2 -20 0 -19 0 -23 -1 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,263879234,0,102,0,0,264.264,256,[102 96 6 0 -13 -23 -14 -23 -15 -26 -16 -26 -16 -25 -18 -26 -17 -25 -18 -26 -19 -24 -18 -25 -19 -24 -19 -21 -20 -21 -19 -20 -19 -19 -18 -18 -17 -17 -16 -16 -15 -16 -14 -14 -13 -14 -11 -13 -11 -15 -9 -14 -6 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 2 6 1 7 0 6 -2 8 -2 8 -2 8 -4 8 -4 8 -7 6 -6 6 -6 4 -6 2 -6 1 -5 0 -6 -1 -4 -2 -4 -6 -3 -8 -3 -8 -3 -11 -4 -11 -4 -14 -6 -14 -5 -14 -7 -17 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,264043316,0,92,0,0,264.386,256,[92 -64 5 0 -2 -32 -3 -33 -1 -36 -3 -37 -4 -36 -6 -38 -8 -37 -6 -39 -7 -39 -8 -39 -10 -36 -10 -35 -12 -34 -10 -32 -11 -31 -10 -28 -10 -27 -9 -28 -9 -25 -7 -23 -7 -23 -6 -22 -4 -19 -2 -20 1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 8 -3 7 -4 9 -4 9 -7 10 -8 8 -8 9 -8 6 -8 8 -10 3 -10 2 -9 0 -6 -2 -6 -1 -3 -4 -3 -6 -1 -8 0 -9 0 -11 4 -13 4 -15 3 -17 4 -17 1 -20 2 -23 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,2,6,0,264051964,0,106,0,0,264.419,256,[106 -96 6 0 11 29 13 29 12 32 15 32 15 33 16 33 16 33 16 33 21 32 19 32 20 30 19 28 21 26 20 27 19 25 18 24 18 23 16 21 16 20 14 19 12 18 10 18 10 17 6 17 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -3 -9 -2 -10 -2 -9 1 -10 0 -11 2 -10 3 -12 5 -10 6 -9 6 -10 6 -7 7 -4 6 -2 6 0 4 0 4 4 3 8 3 8 2 10 2 14 2 14 3 14 3 17 3 20 6 23 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,264142779,0,129,0,0,264.485,256,[-127 16 8 0 14 -26 15 -30 16 -31 17 -34 16 -33 14 -36 14 -35 14 -36 13 -35 13 -38 11 -35 11 -35 7 -34 9 -33 9 -31 7 -28 7 -29 7 -28 7 -26 6 -22 7 -22 6 -22 8 -19 9 -16 10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -6 7 -7 6 -8 6 -8 6 -9 5 -9 5 -11 4 -13 3 -12 1 -12 -2 -9 -2 -8 -1 -7 -4 -5 -5 -3 -7 0 -7 3 -7 4 -9 6 -8 7 -9 9 -9 10 -13 11 -14 12 -15 13 -19 ]
