type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,176857559,0,98,0,0,177.316,128,[98 32 6 0 -12 30 -9 26 -8 20 -8 16 -7 9 -10 4 -12 2 -12 -6 -12 -9 -10 -6 -12 -15 -14 -16 -12 -18 -13 -20 -14 -16 -14 -15 -19 -17 -13 -10 -11 -10 -9 -10 -13 -7 -8 -5 -7 -2 -8 0 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -14 8 -13 8 -12 11 -13 12 -12 9 -8 10 -8 8 -4 6 -2 3 -1 1 3 -2 6 -5 10 -9 12 -13 15 -16 19 -16 23 -16 27 -19 30 -19 35 -20 36 -17 38 -18 39 -16 44 -14 40 -14 39 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,176857802,0,454,0,0,177.358,128,[-58 97 28 0 23 -23 19 -21 17 -17 14 -13 11 -4 11 -2 9 2 7 9 8 14 1 15 3 20 5 22 2 26 3 22 5 19 4 18 7 20 8 16 6 14 7 11 5 9 7 5 4 4 4 4 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -13 8 -15 6 -15 5 -16 6 -15 3 -13 1 -9 -1 -8 -3 -4 -3 0 -6 4 -6 11 -7 15 -7 17 -10 21 -12 23 -14 26 -15 29 -20 32 -24 33 -27 31 -28 34 -31 32 -31 32 -30 31 -32 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,176858520,0,128,0,0,177.398,128,[-128 0 8 0 -26 28 -24 19 -18 16 -12 12 -13 6 -15 1 -8 -7 -12 -10 -5 -23 -6 -20 -7 -26 -7 -27 -5 -24 -5 -25 -8 -27 -4 -26 -6 -24 -2 -22 -8 -17 -8 -13 -9 -9 -5 -6 -9 -5 -5 -5 -4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -11 12 -10 15 -11 15 -11 15 -6 13 -5 11 -3 9 -1 7 0 1 5 -1 3 -7 6 -11 8 -16 10 -21 12 -25 16 -26 16 -31 20 -33 23 -34 27 -39 30 -39 32 -41 36 -34 34 -36 36 -31 34 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,176858803,0,98,0,0,177.441,128,[98 32 6 0 35 3 31 4 25 1 17 4 13 5 6 10 4 13 0 13 -4 14 -9 19 -15 21 -13 20 -17 21 -14 22 -16 17 -17 17 -15 17 -9 14 -9 16 -5 13 -2 12 -1 7 3 9 2 7 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -18 -8 -17 -10 -15 -13 -14 -11 -12 -11 -10 -10 -6 -8 -4 -6 -1 -5 5 -1 7 2 12 6 17 7 19 11 24 11 30 11 31 13 38 14 43 14 45 14 48 13 48 11 46 12 47 5 47 6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,176859046,0,168,0,0,177.481,128,[-88 -128 10 0 -30 -22 -27 -20 -20 -14 -15 -15 -11 -13 -4 -12 4 -13 8 -8 12 -11 16 -10 20 -9 23 -10 23 -10 23 -8 23 -11 20 -9 20 -8 15 -10 13 -10 12 -8 8 -8 7 -8 5 -6 1 -9 -2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 10 13 11 10 13 9 15 7 15 8 13 3 12 2 8 -1 6 -2 2 -4 -2 -6 -6 -9 -10 -14 -14 -16 -19 -20 -22 -22 -25 -27 -27 -29 -29 -30 -31 -37 -32 -40 -32 -41 -34 -42 -32 -40 -31 -41 -24 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,176859381,0,148,0,0,177.525,128,[-108 64 9 0 -11 -31 -8 -28 -8 -20 -1 -18 -2 -14 3 -10 7 -6 8 -4 16 0 16 2 20 2 17 4 23 5 22 4 20 3 19 5 19 3 16 3 15 0 14 -1 11 -2 10 -2 6 -4 5 -3 0 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 1 13 -2 13 -2 13 -3 13 -3 13 -3 10 -5 8 -3 3 -5 1 -1 -5 -2 -9 0 -11 0 -17 -1 -21 -2 -23 -4 -30 -4 -33 -2 -38 -7 -36 -8 -43 -10 -44 -12 -42 -13 -41 -13 -40 -12 -39 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-66,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,177135684,0,102,0,0,177.565,256,[102 96 6 0 -24 -5 -23 -7 -25 -8 -26 -7 -25 -5 -25 -6 -24 -4 -29 -3 -28 -4 -26 -5 -28 -3 -24 -3 -24 -3 -23 -3 -24 -3 -23 -3 -23 -5 -23 -5 -22 -6 -23 -7 -22 -8 -24 -7 -23 -10 -24 -10 -22 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -8 -20 -7 -20 -9 -20 -10 -19 -8 -19 -9 -18 -7 -18 -9 -19 -10 -20 -9 -19 -10 -20 -9 -20 -9 -19 -9 -22 -12 -19 -11 -22 -12 -23 -12 -24 -11 -22 -11 -23 -9 -23 -9 -23 -9 -22 -7 -23 -8 -22 -7 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-66,11,1,7,0,0,1,0,0,0,0,-96,0,6,0,177135979,0,102,0,0,177.611,256,[102 96 6 0 14 -18 12 -16 13 -15 14 -18 15 -18 14 -19 13 -20 15 -20 13 -21 12 -20 13 -21 12 -20 13 -20 12 -16 13 -17 11 -16 15 -16 12 -15 16 -15 15 -15 17 -15 17 -16 16 -15 19 -14 18 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -13 9 -13 10 -13 11 -13 12 -14 10 -12 11 -12 11 -11 11 -13 11 -14 11 -11 12 -12 13 -14 14 -13 14 -12 16 -15 16 -14 15 -14 16 -16 13 -16 14 -18 13 -16 12 -16 13 -16 12 -16 10 -17 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177368149,0,402,0,0,177.714,128,[-110 33 25 0 6 -24 6 -30 4 -29 6 -34 3 -33 5 -34 3 -34 1 -30 1 -27 0 -24 -1 -18 0 -13 -5 -8 -7 -6 -6 -3 -8 3 -10 7 -10 10 -9 12 -9 13 -11 12 -10 13 -10 15 -13 16 -12 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 3 9 4 9 9 8 15 2 17 1 18 0 22 -5 26 -9 27 -11 29 -11 32 -17 30 -15 31 -16 29 -17 30 -15 26 -12 29 -10 24 -9 23 -7 18 -5 14 -2 11 -1 8 2 1 1 -5 5 -12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177368742,0,382,0,0,177.746,128,[126 -31 23 0 16 -20 13 -26 15 -27 15 -30 16 -30 15 -32 14 -30 12 -26 9 -26 8 -22 4 -20 5 -14 -2 -9 -4 -4 -7 -5 -6 0 -10 3 -14 6 -13 7 -14 10 -15 11 -14 11 -18 13 -15 11 -19 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 6 8 5 11 0 13 -3 15 -8 17 -10 19 -13 20 -19 22 -22 21 -22 21 -27 21 -28 22 -28 21 -27 19 -25 20 -22 22 -19 18 -18 17 -15 16 -12 12 -6 9 -5 6 0 1 2 -2 6 -6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177573560,0,382,0,0,177.919,128,[126 -31 23 0 -3 -31 -5 -34 -6 -33 -7 -35 -10 -34 -8 -35 -11 -31 -13 -30 -12 -27 -10 -25 -9 -20 -3 -14 -1 -9 2 -6 5 -1 8 3 9 6 16 7 13 11 18 10 19 16 22 14 20 17 19 16 18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 6 11 5 14 1 19 -4 17 -7 20 -10 19 -14 21 -18 24 -19 24 -19 26 -24 27 -21 24 -20 25 -19 24 -17 23 -14 22 -13 20 -8 14 -7 14 -3 12 0 7 2 4 3 -5 0 -10 -1 -14 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177574128,0,128,0,0,177.952,128,[-128 0 8 0 8 27 11 28 11 30 18 29 16 31 19 32 19 27 18 28 17 22 16 18 11 14 4 12 2 9 -1 5 -6 2 -10 -2 -13 -4 -14 -5 -19 -6 -21 -9 -21 -9 -23 -10 -25 -12 -23 -11 -24 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -7 -10 -8 -6 -12 -4 -16 -1 -19 1 -21 4 -22 4 -26 10 -27 10 -30 14 -30 14 -30 14 -30 12 -28 10 -29 10 -26 4 -24 3 -21 3 -18 -1 -13 -2 -10 -1 -3 -6 -3 -2 6 -1 6 0 14 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177880156,0,474,0,0,178.226,128,[-38 -95 29 0 25 11 28 11 31 12 31 9 31 9 31 7 31 6 28 7 25 4 20 5 17 5 12 1 6 3 2 5 -5 4 -10 4 -10 6 -14 5 -18 7 -19 8 -20 9 -23 11 -24 9 -23 8 -26 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -14 -2 -11 -6 -12 -8 -11 -13 -11 -17 -10 -17 -8 -24 -9 -26 -7 -28 -9 -30 -8 -33 -8 -31 -8 -30 -9 -28 -9 -27 -10 -23 -12 -22 -11 -17 -11 -14 -9 -9 -7 -2 -2 -3 1 3 4 7 11 7 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177880845,0,402,0,0,178.258,128,[-110 33 25 0 -6 -28 -5 -33 -7 -33 -8 -33 -11 -33 -11 -33 -11 -31 -12 -29 -13 -25 -11 -19 -6 -16 -5 -12 1 -8 2 -3 5 3 8 4 10 8 12 11 13 10 14 13 18 17 18 14 19 15 17 17 17 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 6 7 7 3 12 4 13 -1 18 -4 18 -8 20 -10 21 -13 24 -15 26 -17 26 -19 28 -19 26 -17 25 -15 25 -14 25 -10 22 -8 21 -5 17 -2 12 0 10 -1 6 1 1 0 -5 0 -10 0 -15 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177881438,0,454,0,0,178.3,128,[-58 97 28 0 11 -26 11 -30 11 -30 9 -34 10 -33 6 -35 4 -32 3 -30 2 -26 3 -23 4 -16 3 -12 3 -6 1 0 4 4 3 8 3 12 5 16 5 17 7 20 9 19 8 21 7 24 7 23 5 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 11 0 11 -3 13 -7 13 -11 12 -14 13 -17 11 -21 12 -25 12 -29 11 -29 12 -30 9 -31 10 -29 11 -28 11 -24 11 -21 11 -20 14 -15 11 -11 8 -8 7 -3 5 -1 2 3 -2 5 -6 9 -12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,177882103,0,382,0,0,178.34,128,[126 -31 23 0 4 -28 5 -33 2 -33 2 -31 1 -38 0 -34 2 -34 0 -29 -2 -25 -1 -24 1 -18 2 -12 1 -5 3 -1 2 3 6 9 5 10 7 13 10 18 10 18 8 20 11 20 10 23 11 21 10 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 9 4 10 -1 12 -7 12 -7 15 -10 15 -17 16 -21 18 -22 16 -22 19 -25 18 -24 17 -26 19 -25 18 -26 19 -21 18 -18 19 -15 16 -12 15 -9 12 -6 8 -3 5 3 -1 1 -5 3 -9 5 -13 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,178086361,0,969,0,0,178.433,128,[-55 -109 60 0 30 2 31 0 33 1 33 0 35 -8 34 -8 29 -6 27 -8 21 -6 16 -8 9 -5 7 -2 -2 0 -4 1 -10 4 -12 6 -18 9 -21 11 -21 11 -21 15 -23 16 -22 15 -23 16 -24 14 -25 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 12 -16 8 -17 3 -16 -1 -17 -5 -22 -10 -23 -13 -26 -18 -27 -23 -28 -25 -25 -28 -25 -29 -26 -28 -24 -26 -22 -23 -22 -22 -22 -19 -21 -13 -18 -9 -16 -6 -11 -3 -7 3 -3 -2 4 4 9 5 15 1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179108980,0,989,0,0,179.456,128,[-35 -45 61 0 -30 -3 -32 0 -32 3 -32 4 -34 4 -32 7 -31 6 -30 6 -27 5 -21 4 -16 2 -13 0 -8 0 -1 -2 1 -3 7 -8 9 -9 12 -11 14 -13 15 -15 16 -13 16 -15 14 -15 15 -15 19 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -10 12 -7 13 -3 16 3 16 7 21 8 22 11 21 18 24 19 23 20 24 22 23 23 24 23 25 23 26 19 20 18 21 16 17 11 18 8 15 4 13 4 7 -1 2 -1 -1 -4 -6 -3 -11 -2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179110357,0,969,0,0,179.487,128,[-55 -109 60 0 14 -21 13 -28 15 -30 14 -31 11 -33 13 -32 8 -30 6 -29 5 -24 5 -22 7 -16 4 -12 3 -5 2 0 2 6 3 9 3 11 2 16 4 18 5 18 6 19 4 21 6 22 4 22 4 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -3 12 -7 13 -12 11 -15 12 -20 9 -23 8 -29 8 -31 8 -32 6 -33 5 -35 5 -35 5 -35 5 -32 4 -30 8 -25 10 -22 9 -16 9 -13 10 -12 8 -6 6 -1 3 3 1 4 -4 9 -9 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-66,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,179496952,0,102,0,0,179.842,256,[102 96 6 0 8 -24 6 -23 4 -24 5 -25 5 -25 5 -26 3 -25 4 -25 5 -25 5 -25 4 -26 3 -24 3 -24 4 -23 3 -21 6 -21 7 -21 5 -20 8 -22 6 -22 7 -22 8 -22 8 -23 9 -22 10 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -16 6 -15 7 -16 7 -16 7 -16 6 -14 6 -15 7 -16 7 -15 9 -15 7 -16 9 -15 8 -18 10 -18 9 -19 8 -18 10 -18 11 -18 10 -19 8 -20 7 -21 9 -21 7 -22 5 -21 9 -21 7 -21 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179752620,0,212,0,0,180.098,128,[-44 64 13 0 6 -29 6 -34 5 -33 5 -32 -1 -38 2 -38 3 -35 3 -34 0 -28 -1 -28 5 -23 3 -15 0 -10 2 -6 2 -1 2 5 10 6 3 9 8 13 8 15 9 19 13 20 9 18 11 17 11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 2 11 -1 13 -6 13 -8 15 -14 13 -20 16 -22 17 -25 19 -30 14 -31 15 -34 17 -33 18 -29 19 -28 18 -28 19 -20 17 -19 13 -16 22 -14 20 -12 11 -7 8 0 6 -3 0 0 -7 3 -12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179752961,0,212,0,0,180.13,128,[-44 64 13 0 22 17 28 17 29 15 29 16 29 11 35 12 35 15 33 13 26 7 24 10 17 5 11 4 10 3 3 1 -6 3 -5 4 -8 -2 -15 1 -14 0 -15 1 -18 2 -20 0 -22 0 -21 -1 -24 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 7 -10 -1 -18 -1 -14 -3 -15 -7 -16 -17 -16 -22 -17 -22 -15 -28 -15 -31 -15 -26 -18 -30 -9 -34 -12 -29 -14 -37 -15 -27 -18 -24 -18 -19 -18 -23 -12 -13 -8 -12 -9 0 -4 2 -6 7 4 1 9 9 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179825761,0,212,0,0,180.172,128,[-44 64 13 0 26 1 29 1 33 0 35 -3 36 -3 38 -3 34 -4 32 -5 28 -3 26 -3 20 -2 15 1 9 -2 3 1 -2 4 -5 3 -7 3 -13 6 -15 7 -18 5 -19 8 -18 9 -21 9 -21 6 -22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 10 -7 8 -10 5 -14 0 -17 -4 -19 -7 -23 -7 -24 -12 -28 -15 -29 -19 -28 -21 -29 -22 -27 -25 -27 -21 -27 -18 -28 -16 -27 -15 -26 -13 -22 -8 -18 -4 -15 -3 -12 0 -6 2 -2 4 4 4 12 -1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179826102,0,98,0,0,180.214,128,[98 32 6 0 -8 23 -6 27 -8 28 -6 28 -6 33 -3 33 -3 29 -1 29 -1 24 -5 24 -3 17 -6 9 -4 5 0 1 -2 -2 -3 -5 -7 -6 -4 -10 -6 -14 -5 -15 -7 -18 -5 -19 -5 -20 -5 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -7 -9 -6 -10 1 -15 3 -16 6 -15 11 -17 16 -20 17 -21 19 -21 24 -21 26 -20 24 -20 24 -20 22 -20 17 -21 18 -21 13 -19 12 -18 8 -13 4 -16 3 -11 0 -7 -3 0 -5 2 -4 8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179826291,0,98,0,0,180.255,128,[98 32 6 0 -26 13 -28 15 -29 19 -28 20 -26 23 -31 23 -26 24 -24 20 -21 19 -19 15 -13 10 -9 10 -11 4 -6 4 -5 -2 3 -5 2 -7 5 -12 7 -15 8 -16 7 -20 8 -18 9 -20 12 -19 12 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -10 -2 -12 7 -12 10 -14 13 -8 18 -8 20 -9 29 -6 31 -3 31 -2 34 2 35 1 36 0 35 0 35 -4 29 -5 29 -3 25 -9 24 -10 19 -7 13 -7 10 -7 6 -4 -3 -5 -5 -1 -13 1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179826480,0,474,0,0,180.296,128,[-38 -95 29 0 -28 -7 -33 -6 -33 -6 -37 -4 -35 -2 -37 -3 -38 0 -32 0 -28 -4 -29 -2 -21 -4 -17 -5 -10 -4 -3 -2 -1 -4 5 0 9 -4 10 -5 14 -6 19 -6 19 -6 22 -6 21 -3 21 -4 23 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -9 9 -6 10 -5 12 -5 17 2 21 5 21 8 23 14 26 16 26 19 27 22 26 23 28 23 27 22 28 18 23 18 25 15 24 12 22 11 19 5 16 -1 9 -1 6 -3 -2 -3 -4 -5 -13 -5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179827168,0,454,0,0,180.337,128,[-58 97 28 0 6 28 9 31 10 29 13 30 13 33 15 35 14 29 12 29 13 26 9 24 8 18 4 16 1 8 0 5 -2 -2 -6 -4 -9 -7 -8 -8 -11 -15 -13 -11 -15 -14 -13 -15 -15 -16 -16 -16 -15 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -10 -5 -7 -11 -6 -14 -4 -19 -3 -21 0 -26 3 -31 5 -29 7 -32 10 -35 11 -36 13 -34 12 -33 8 -31 7 -34 2 -30 2 -29 0 -23 -1 -20 -2 -17 -4 -7 -4 -7 -6 1 -1 4 -2 11 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179827833,0,128,0,0,180.379,128,[-128 0 8 0 -3 25 -4 29 -3 33 0 36 2 36 7 34 3 32 5 34 1 31 5 23 1 19 0 14 -1 9 0 6 -5 1 -6 -4 -6 -7 -8 -11 -12 -12 -11 -15 -12 -18 -12 -18 -11 -18 -13 -18 -11 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -7 -10 -5 -14 1 -16 3 -18 8 -16 10 -20 12 -22 18 -24 22 -24 24 -24 24 -26 23 -25 24 -23 21 -25 22 -25 17 -22 15 -23 11 -23 6 -17 2 -15 2 -10 -1 -7 -3 0 -4 3 -4 9 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,179828062,0,98,0,0,180.421,128,[98 32 6 0 -25 11 -27 12 -29 17 -29 21 -28 25 -29 22 -28 24 -23 21 -22 18 -18 16 -18 16 -13 7 -8 4 -5 0 -4 -4 -1 -7 1 -11 4 -12 5 -14 6 -18 6 -19 8 -19 6 -20 10 -23 10 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 6 -13 8 -9 13 -8 16 -7 19 -2 25 -1 26 3 29 5 32 6 32 9 36 9 35 9 33 7 35 5 32 5 28 3 27 1 26 -2 19 -4 14 -5 9 -4 5 -2 0 -4 -5 -3 -9 2 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-66,11,1,7,0,0,1,0,0,0,0,-96,0,6,0,180076364,0,102,0,0,180.461,256,[102 96 6 0 -18 18 -18 18 -16 19 -17 19 -17 20 -16 21 -16 21 -15 20 -15 22 -15 22 -15 22 -15 20 -14 23 -14 20 -15 17 -13 19 -15 19 -16 18 -15 19 -16 17 -16 18 -17 18 -15 18 -18 17 -17 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 11 -15 8 -13 10 -15 11 -15 9 -15 8 -14 9 -14 8 -15 10 -14 9 -17 10 -17 9 -17 11 -19 11 -20 11 -18 11 -20 14 -21 11 -20 14 -19 14 -19 15 -19 16 -16 15 -18 15 -17 15 -18 16 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,180133030,0,168,0,0,180.505,128,[-88 -128 10 0 -29 4 -29 6 -33 8 -31 13 -32 13 -33 13 -31 16 -29 13 -25 12 -25 10 -19 8 -14 4 -9 1 -4 3 1 -2 3 -5 6 -9 8 -10 9 -9 11 -12 14 -13 16 -13 15 -13 15 -13 18 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -12 5 -11 9 -10 12 -5 17 -3 20 -1 22 1 26 3 28 7 31 10 33 12 31 13 31 14 31 14 31 11 29 10 26 6 26 5 23 2 19 1 16 -2 11 -3 4 -2 0 -2 -5 -2 -10 0 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,180133364,0,148,0,0,180.546,128,[-108 64 9 0 -22 -15 -25 -19 -27 -18 -32 -17 -34 -18 -36 -13 -34 -14 -32 -14 -27 -15 -25 -11 -20 -11 -15 -7 -8 -5 -3 -5 2 -1 6 2 10 1 12 1 16 0 19 3 20 0 19 2 21 5 22 2 21 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -8 9 -3 11 2 13 6 13 12 15 14 16 19 14 23 13 26 14 33 14 32 16 32 14 35 12 33 16 32 14 29 13 24 13 21 14 16 13 14 13 7 9 4 6 1 -1 -5 -2 -8 -8 -8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,180337832,0,402,0,0,180.684,128,[-110 33 25 0 -4 -24 -6 -28 -7 -33 -10 -34 -10 -34 -13 -34 -13 -34 -11 -32 -9 -26 -9 -24 -5 -21 -6 -15 -2 -9 0 -5 2 0 1 3 5 5 8 7 11 12 9 15 12 15 12 16 12 16 12 18 11 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 9 6 8 10 4 13 3 18 -2 20 -3 22 -5 26 -8 28 -12 32 -12 29 -14 32 -16 33 -13 32 -12 31 -9 31 -8 27 -6 26 -5 22 -1 21 1 14 2 11 2 6 3 1 1 -4 -1 -10 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,180440256,0,128,0,0,180.786,128,[-128 0 8 0 6 28 6 29 11 30 10 31 13 32 13 32 14 30 13 30 13 25 8 21 5 18 4 14 2 8 2 3 -1 -2 -6 -7 -3 -9 -7 -10 -9 -14 -12 -17 -10 -15 -14 -18 -13 -19 -11 -19 -11 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -3 -11 -7 -10 -11 -7 -14 -5 -19 -2 -20 0 -25 0 -29 5 -30 7 -34 8 -35 9 -35 10 -34 10 -34 7 -33 5 -31 3 -31 2 -28 -1 -25 -4 -19 -3 -15 -3 -11 -3 -6 -5 1 -3 5 -4 8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,180542632,0,98,0,0,180.888,128,[98 32 6 0 -24 13 -26 17 -25 18 -25 23 -25 23 -25 26 -24 25 -23 21 -21 17 -17 13 -14 10 -11 6 -9 5 -3 1 1 -1 2 -3 5 -11 7 -11 10 -13 12 -16 12 -16 10 -15 13 -16 12 -16 13 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -11 0 -11 3 -12 8 -14 11 -11 19 -10 20 -10 25 -11 30 -8 31 -8 33 -6 33 -5 33 -4 34 -7 32 -4 29 -7 27 -8 23 -8 22 -10 16 -11 11 -11 8 -11 2 -5 1 -4 -5 -1 -11 4 ]
